date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2024-03-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10497867792529927,1
2024-03-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-03-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,消费ETF;有色ETF;科技ETF;军工ETF,,消费ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-03-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;消费ETF;有色ETF;科技ETF;军工ETF,纳指,消费ETF;有色ETF;科技ETF;军工ETF,0.6560163110980682,0.1524352341676013,1
2024-03-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;消费ETF;有色ETF;科技ETF,纳指;黄金,消费ETF;有色ETF;科技ETF,1.0,0.0946811673090563,2
2024-03-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,黄金;消费ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;有色ETF;科技ETF;军工ETF,1.0,0.09767681798670307,1
2024-03-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;消费ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF,1.7253813481112217,0.0579582015937927,2
2024-04-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,纳指;黄金;消费ETF;有色ETF;科技ETF;军工ETF,纳指;黄金,消费ETF;有色ETF;科技ETF;军工ETF,1.0,0.09061995368210438,2
2024-04-02,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;消费ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF,1.8249385905353195,0.054796364392002056,2
2024-04-03,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;消费ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF,1.7499612565160911,0.057144122264217966,2
2024-04-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.4899197449902037,0.06711770908214758,2
2024-04-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.534501349378417,0.06516774979735741,2
2024-04-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF,1.5803454227975193,0.06327730542793646,2
2024-04-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;有色ETF,国债ETF,有色ETF,10.070394433274494,0.009930097640424195,1
2024-04-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF,1.0,0.0798132529048548,2
2024-04-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,有色ETF,,有色ETF,1.0,0.0,0
2024-04-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,有色ETF,,有色ETF,1.0,0.0,0
2024-04-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,有色ETF,,有色ETF,1.0,0.0,0
2024-04-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;有色ETF,国债ETF,有色ETF,10.033881124381741,0.0099662332810587,1
2024-04-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;有色ETF,国债ETF,有色ETF,10.259448032786239,0.009747113068893067,1
2024-04-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,国债ETF;消费ETF;有色ETF;军工ETF,国债ETF,消费ETF;有色ETF;军工ETF,10.522143444985211,0.009503767034050405,1
2024-04-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,国债ETF;消费ETF;有色ETF,国债ETF,消费ETF;有色ETF,9.967284446393217,0.010032822935657888,1
2024-04-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,消费ETF;有色ETF;军工ETF,,消费ETF;有色ETF;军工ETF,1.0,0.0,0
2024-04-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,消费ETF;有色ETF,,消费ETF;有色ETF,1.0,0.0,0
2024-04-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,消费ETF;证券ETF;有色ETF;军工ETF,,消费ETF;证券ETF;有色ETF;军工ETF,1.0,0.0,0
2024-04-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7166519933562735,0.13953774067057734,1
2024-04-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-05-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7064924109543648,0.1415443371357876,1
2024-05-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.728122025634969,0.1373396168214986,1
2024-05-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,消费ETF;医药ETF;有色ETF;军工ETF,,消费ETF;医药ETF;有色ETF;军工ETF,1.0,0.0,0
2024-05-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7263952018133807,0.13766610758215217,1
2024-05-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,沪深300;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7487450842990668,0.1335568033726918,1
2024-05-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.0,0
2024-05-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.0,0
2024-05-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,消费ETF;医药ETF;有色ETF;军工ETF,,消费ETF;医药ETF;有色ETF;军工ETF,1.0,0.0,0
2024-05-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;消费ETF;医药ETF;有色ETF;军工ETF,纳指,消费ETF;医药ETF;有色ETF;军工ETF,0.6315259534343065,0.15834661973302788,1
2024-05-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,沪深300;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.12552983935532983,1
2024-05-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.09970902073878729,2
2024-05-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6864443244573275,0.14567823847776085,1
2024-05-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7074051313481281,0.14136171137100223,1
2024-05-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;消费ETF;军工ETF,纳指,消费ETF;军工ETF,0.7181434965570045,0.13924793649100775,1
2024-05-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,消费ETF,,消费ETF,1.0,0.0,0
2024-05-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,消费ETF,,消费ETF,1.0,0.0,0
2024-05-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,消费ETF,,消费ETF,1.0,0.0,0
2024-05-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,国债ETF;消费ETF;有色ETF,国债ETF,消费ETF;有色ETF,6.1494053208334085,0.016261735043096383,1
2024-05-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;军工ETF,国债ETF,军工ETF,6.335313790613691,0.015784537799557546,1
2024-05-31,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,军工ETF,,军工ETF,1.0,0.0,0
2024-06-03,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;军工ETF,国债ETF,军工ETF,6.556715725370754,0.01525153814630959,1
2024-06-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;军工ETF,国债ETF,军工ETF,6.762731365573025,0.014786924778510218,1
2024-06-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,国债ETF;科技ETF;军工ETF,国债ETF,科技ETF;军工ETF,6.974479057547487,0.01433798842535547,1
2024-06-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;军工ETF,纳指,军工ETF,0.6617587151360179,0.15111247908453462,1
2024-06-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;国债ETF;军工ETF,纳指;国债ETF,军工ETF,1.3826905039455053,0.07232276472185942,2
2024-06-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;科技ETF;军工ETF,纳指,科技ETF;军工ETF,0.7029536812926014,0.14225688357747635,1
2024-06-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;科技ETF;军工ETF,纳指,科技ETF;军工ETF,0.7113447432963176,0.14057881349710633,1
2024-06-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;科技ETF;军工ETF,纳指,科技ETF;军工ETF,0.6625632679774786,0.1509289826845625,1
2024-06-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,国债ETF;科技ETF;军工ETF,国债ETF,科技ETF;军工ETF,8.274481748725599,0.012085349032935096,1
2024-06-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF,1.418533016263678,0.0704953630641558,2
2024-06-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF,1.4119211053574292,0.07082548707612449,2
2024-06-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;国债ETF;科技ETF,纳指;国债ETF,科技ETF,1.4527489481950115,0.06883501800104307,2
2024-06-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;国债ETF,纳指;国债ETF,,1.4902725631325997,0.06710181913957865,2
2024-06-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-06-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,9.265391873395668,0.010792851653380859,1
2024-06-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,9.551335584595543,0.01046973997660397,1
2024-06-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,9.679086940951512,0.010331553028716715,1
2024-06-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,9.579976435603283,0.0104384390371105,1
2024-06-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.07870559762747958,2
2024-07-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-07-02,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-07-03,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.079237259339872,2
2024-07-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,纳指,纳指,,0.6638844548857475,0.15062862108619443,1
2024-07-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,纳指,纳指,,0.6680260831729156,0.14969475372133853,1
2024-07-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,纳指,纳指,,0.6641904236739229,0.15055923186434547,1
2024-07-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,纳指,纳指,,0.6787023313930223,0.1473399977789263,1
2024-07-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-07-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,有色ETF;科技ETF,,有色ETF;科技ETF,1.0,0.0,0
2024-07-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,科技ETF,,科技ETF,1.0,0.0,0
2024-07-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,有色ETF,,有色ETF,1.0,0.0,0
2024-07-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,有色ETF;科技ETF,,有色ETF;科技ETF,1.0,0.0,0
2024-07-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;科技ETF,黄金,科技ETF,1.0,0.1250138020039554,1
2024-07-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,科技ETF,,科技ETF,1.0,0.0,0
2024-07-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,国债ETF;医药ETF;科技ETF;军工ETF,国债ETF,医药ETF;科技ETF;军工ETF,7.975149644061725,0.012538949670299884,1
2024-07-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,国债ETF;医药ETF;科技ETF;军工ETF,国债ETF,医药ETF;科技ETF;军工ETF,7.067852633034822,0.014148568906573483,1
2024-07-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,7.144123634035418,0.013997518117350128,1
2024-07-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,7.334775478018923,0.013633682489625352,1
2024-07-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,7.553637474822018,0.013238654930597692,1
2024-07-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,国债ETF;证券ETF;军工ETF,国债ETF,证券ETF;军工ETF,7.787573397539066,0.01284097046605054,1
2024-07-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,军工ETF,,军工ETF,1.0,0.0,0
2024-07-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,军工ETF,,军工ETF,1.0,0.0,0
2024-07-31,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,国债ETF;医药ETF;证券ETF;军工ETF,国债ETF,医药ETF;证券ETF;军工ETF,8.367037314479202,0.011951661770044874,1
2024-08-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,国债ETF;证券ETF;军工ETF,国债ETF,证券ETF;军工ETF,7.928588751527703,0.012612585055660975,1
2024-08-02,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,国债ETF;医药ETF;证券ETF;军工ETF,国债ETF,医药ETF;证券ETF;军工ETF,7.774500359256843,0.01286256291453293,1
2024-08-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,国债ETF;医药ETF;证券ETF;军工ETF,国债ETF,医药ETF;证券ETF;军工ETF,8.015633833176015,0.012475619780198623,1
2024-08-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,医药ETF;证券ETF;军工ETF,,医药ETF;证券ETF;军工ETF,1.0,0.0,0
2024-08-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,医药ETF;证券ETF;军工ETF,,医药ETF;证券ETF;军工ETF,1.0,0.0,0
2024-08-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,医药ETF;证券ETF;军工ETF,,医药ETF;证券ETF;军工ETF,1.0,0.0,0
2024-08-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,医药ETF;证券ETF,,医药ETF;证券ETF,1.0,0.0,0
2024-08-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,医药ETF;证券ETF,,医药ETF;证券ETF,1.0,0.0,0
2024-08-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,医药ETF;证券ETF,,医药ETF;证券ETF,1.0,0.0,0
2024-08-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-08-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-08-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-08-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-08-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-08-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-08-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-08-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-08-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-08-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-08-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-08-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-08-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-09-02,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-09-03,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,4.829862870234945,0.020704521574778288,1
2024-09-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,国债ETF,国债ETF,,4.981402955066496,0.020074665892726423,1
2024-09-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;证券ETF,国债ETF,证券ETF,5.127990890340905,0.019500814673512824,1
2024-09-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;证券ETF,国债ETF,证券ETF,5.28911526278347,0.01890675378236579,1
2024-09-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;证券ETF,国债ETF,证券ETF,5.450347602740616,0.018347453646757626,1
2024-09-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;证券ETF,国债ETF,证券ETF,5.587862767341147,0.017895929832862135,1
2024-09-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;证券ETF,国债ETF,证券ETF,5.597609672170904,0.017864768330875296,1
2024-09-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2024-09-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;证券ETF,黄金,证券ETF,1.0,0.11491790169368911,1
2024-09-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,国债ETF;证券ETF,国债ETF,证券ETF,5.501958017706499,0.018175347699524103,1
2024-09-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,证券ETF,,证券ETF,1.0,0.0,0
2024-09-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;证券ETF,黄金,证券ETF,1.0,0.11206310322313955,1
2024-09-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;证券ETF,黄金,证券ETF,1.0,0.11154928943129296,1
2024-09-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,证券ETF;有色ETF,,证券ETF;有色ETF,1.0,0.0,0
2024-09-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF,黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF,1.7490233313302088,0.0571747661730422,2
2024-09-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5405457627090355,0.18499821273009942,3
2024-09-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.2581830902180084,0.38732203536475046,2
2024-09-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.16470675511410734,0.6071396399663203,2
2024-10-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.14528297970517573,0.6883118738542605,2
2024-10-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-10-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-10-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-10-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11609761894030417,1
2024-10-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.41339903620545726,0.24189703226666573,1
2024-10-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.1192456724914817,1
2024-10-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11565654854912041,1
2024-10-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11313260833319379,1
2024-10-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11541669576681667,1
2024-10-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-10-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10999363180856989,1
2024-10-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-10-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-10-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-10-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11042539949776196,1
2024-10-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11810711233473342,2
2024-10-31,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-11-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-11-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-11-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2024-11-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.44614596290985936,0.22414189147376481,1
